-2.838460184672263686e+00,-2.110516090027995340e+00
-2.800292646004256092e+00,-2.192652674824537851e+00
-3.913638036846237789e+00,-1.543361625673821180e+00
-3.003183160958495801e+00,-8.169751074832989346e-01
-4.059616424459892237e+00,-1.343876099567382409e+00
-2.798534054492789469e+00,-2.209327376096302586e+00
-2.798534054492789469e+00,-2.209327376096302586e+00
-4.250421729035959828e+00,-5.270994751898179231e-01
-4.241349629350506412e+00,-5.679767599125087330e-01
-3.148568261382971301e+00,8.755125922771420655e-01
-4.192384757747928070e+00,1.523040736743133561e+00
-9.916372193613037567e+00,8.507124073221304650e-02
-4.274484732536708798e+00,-3.870544625047700471e-01
-2.799033054226622408e+00,-2.191788244490052939e+00
-2.685056217717148641e+00,-3.075812765910096669e+00
-4.261461403421527905e+00,-4.648085804426664858e-01
-4.281665388404201522e+00,-3.468964946424568652e-01
-3.982312520380795640e+00,-1.514103944079112640e+00
-2.885518464922741000e+00,-1.918098194863135930e+00
-2.800292646004256092e+00,-2.192652674824537851e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-2.890990246225650484e+00,-1.855435241167051608e+00
-4.240057301481924057e+00,-5.827396738220858019e-01
-2.838460184672263686e+00,-2.110516090027995340e+00
-2.852870451765621596e+00,-2.008043457333847481e+00
-2.993429298383588844e+00,-2.057078995880055050e-01
-2.652538323799094933e+00,-1.175696693096425882e+00
-2.727046374983750798e+00,-2.883051722263470396e+00
-4.240057013830204724e+00,-5.806006798864054019e-01
-4.281665388404201522e+00,-3.468964946424568652e-01
-4.262761699027540985e+00,-4.556669737457355041e-01
-2.800029865916233707e+00,-2.199610700147289322e+00
-4.059616424459892237e+00,-1.343876099567382409e+00
-2.891582503147575700e+00,-1.846761634260944085e+00
-2.890717139708339545e+00,-1.862165948289152162e+00
-2.886111619669744499e+00,-1.909628455231718203e+00
-2.884010212545260021e+00,-1.900570325490116730e+00
-2.889758747558565766e+00,-1.867851794884483496e+00
-2.889758747558565766e+00,-1.867851794884483496e+00
-2.896479759347527771e+00,-1.793267435325510029e+00
-4.262111298038992580e+00,-4.592403699967744224e-01
-3.991436199594536216e+00,-1.493634459036961237e+00
-2.901328859873062438e+00,-1.733906963173537985e+00
-4.059614956563025956e+00,-1.340396461468724931e+00
-2.800922514034840827e+00,-2.193032673010701927e+00
-2.920211498971301278e+00,-1.505284519912356789e+00
-4.247408328369355779e+00,-3.743929844074291857e-01
-2.723579270341661029e+00,-2.903219448499435362e+00
-2.800922514034840827e+00,-2.193032673010701927e+00
-2.890717139708339545e+00,-1.862165948289152162e+00
-2.891582503147575700e+00,-1.846761634260944085e+00
-3.913041244063833357e+00,-1.545156805769959618e+00
-2.721575888103579643e+00,-2.917658204760886331e+00
-2.896479759347527771e+00,-1.793267435325510029e+00
-4.241350780717439761e+00,-5.717012287190459396e-01
-3.914832915697758597e+00,-1.545739855806295360e+00
-3.982312268616945428e+00,-1.511964950143432018e+00
-2.919886049342574452e+00,-1.507179805255622895e+00
-4.240056611117868357e+00,-5.786024479400952991e-01
-2.895871489249397079e+00,-1.800410810076130907e+00
-4.241351183696026261e+00,-5.736994606653560425e-01
-4.256912531780273845e+00,-4.942165967971430263e-01
-4.268619776062517523e+00,-4.233551421574595075e-01
-2.721875207735598323e+00,-2.917843853280441824e+00
-2.723279521721036378e+00,-2.903016396649263697e+00
-4.265364295648744530e+00,-4.413395181017931712e-01
-2.685933192053405083e+00,-3.076369712540765633e+00
-4.253665110192764942e+00,-5.053779354461207518e-01
-2.896800448372866654e+00,-1.791364825965227503e+00
-2.800318718976462673e+00,-2.196230948198263366e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-2.881969031921700175e+00,-1.933500245300134868e+00
-4.281011339679361427e+00,-3.487975862173375852e-01
-2.863816746446875783e+00,-1.871983601347108284e+00
-4.241996113256201184e+00,-5.627555732316067427e-01
-2.857317700230903146e+00,-1.954547420723968365e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-2.846031366238704230e+00,-2.085941588361377441e+00
-4.231652238454402415e+00,-6.175823329429667163e-01
-4.225202698412664049e+00,-6.609427985812877937e-01
-2.852277525368079214e+00,-2.015116946805126208e+00
-2.845396502627652868e+00,-2.087714077798207057e+00
-2.860235140130781062e+00,-1.912998438003108426e+00
-2.790563377148702173e+00,-2.186156211664260329e+00
-4.243293467308158817e+00,-5.654573873945545337e-01
-2.918952151694226060e+00,-1.516649858668237094e+00
-2.893186770963661836e+00,-1.803004752208290817e+00
-2.846348814326745025e+00,-2.085042913815812415e+00
-2.853440924878705598e+00,-1.998305270490151386e+00
-4.240703646548666939e+00,-5.751537975618710163e-01
-4.266666889570867482e+00,-4.382929088315838939e-01
-4.281011339679361427e+00,-3.487975862173375852e-01
-4.232297991037631490e+00,-6.141859828251573505e-01
-4.225202412936398311e+00,-6.588038046456071717e-01
-9.993528289733170311e+00,1.544276566279949997e-02
-3.002542585650581408e+00,-8.245572090041304314e-01
-2.855561496347190698e+00,-1.978701552087610338e+00
-2.837848126024263173e+00,-2.114671548591726236e+00
-4.231654816228393123e+00,-6.272087420102453459e-01
-2.853440924878705598e+00,-1.998305270490151386e+00
-2.723579270341661029e+00,-2.903219448499435362e+00
-2.846624071843720127e+00,-2.079016993457046603e+00
-4.070651978102589830e+00,-1.250479688350267349e+00
-2.901685411643784462e+00,-1.735454277739922446e+00
-2.845459598016086833e+00,-2.095400605339012845e+00
-2.845789848741588024e+00,-2.017375945981658258e+00
-2.978865744111669045e+00,-1.098524281470279806e+00
-2.689656315241633511e+00,-3.063899100762485617e+00
-2.858776734202630898e+00,-1.933835267922833001e+00
-4.258210975542647603e+00,-4.806084385456688146e-01
-3.984741622625421975e+00,-1.501298617216023645e+00
-2.978865744111669045e+00,-1.098524281470279806e+00
-4.266015892613644667e+00,-4.418864892070413219e-01
-2.800633600989989702e+00,-2.196416596717818859e+00
-4.243292775802301797e+00,-5.613201615125640309e-01
-2.851047584036835225e+00,-2.023965157198731823e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-2.887082438319016120e+00,-1.905489157024128577e+00
-4.253665805368797237e+00,-5.095151613281112546e-01
-4.283625077076121279e+00,-3.341166998194977644e-01
-2.844845987320443026e+00,-2.099743996804211310e+00
-3.460210152333706546e+00,1.919101278493397622e+00
-4.061540436236453111e+00,5.831326358011479805e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-3.982312520380795640e+00,-1.514103944079112640e+00
-4.252367183105968174e+00,-5.124226162849918609e-01
-2.845121352818472893e+00,-2.093741019314482088e+00
-2.689937541808701482e+00,-3.061948847426432252e+00
-2.886778295979166575e+00,-1.908941725866953654e+00
-4.240703646548666939e+00,-5.751537975618710163e-01
-2.853440924878705598e+00,-1.998305270490151386e+00
-4.280358154558801864e+00,-3.524604224689711351e-01
-4.270574256844946959e+00,-4.125252254570579424e-01
-4.249124097791594501e+00,-5.299702354397206605e-01
-2.898861459117616945e+00,-1.759402743827685800e+00
-4.266014027101965311e+00,-4.340247945185136125e-01
-2.878374054885722622e+00,-1.692064317252331307e+00
-2.725318656365425252e+00,-2.894269103641245788e+00
-9.991106562626244525e+00,1.934071286816977514e-02
-2.656378735396287105e+00,-2.585840296239267477e+00
-4.400225331604597834e+00,3.381155368551058693e-01
-2.727910301200611176e+00,-2.877343903645512402e+00
-2.846306515885486110e+00,-2.079907383265175103e+00
-2.966701138276932603e+00,-1.231277420797928901e+00
-2.683912930221464599e+00,-3.079625075992060701e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.800318718976462673e+00,-2.196230948198263366e+00
-2.849631094682933963e+00,-2.049359855863308155e+00
-2.853646202334790161e+00,-1.984018976996096750e+00
-2.845459598016086833e+00,-2.095400605339012845e+00
-2.838415892327197820e+00,-2.105012263852884313e+00
-4.252365272638547466e+00,-5.069334330997037341e-01
-4.281013278237290720e+00,-3.542867694026257119e-01
-4.274486606115216247e+00,-3.949161571932977566e-01
-4.231643817749702663e+00,-6.063063089993073751e-01
-3.914235600687676619e+00,-1.545554207286739867e+00
-2.800318718976462673e+00,-2.196230948198263366e+00
-4.232300283148474840e+00,-6.216733979567553581e-01
-2.879770532640589131e+00,-1.949256026982327583e+00
-2.986849836045257778e+00,-1.006961742260459314e+00
-4.233348632229360753e+00,-7.621445217289268825e-02
-2.886749083180112585e+00,-1.905845217996669394e+00
-2.859345929531087460e+00,-1.923876388489098144e+00
-2.846073340940824981e+00,-2.091045001153124971e+00
-2.889462197345125549e+00,-1.836912577916812950e+00
-2.849313041648168010e+00,-2.050266809670971746e+00
-2.855719563813412964e+00,-1.958957891824791187e+00
-4.262111298038992580e+00,-4.592403699967744224e-01
-2.887357143999592424e+00,-1.898920623092338555e+00
-4.263412606807420957e+00,-4.540884070268336181e-01
-4.261460472828153989e+00,-4.609106332372960857e-01
-4.254314917694499876e+00,-5.059873888513384266e-01
-2.689344863555801268e+00,-3.060423191548626853e+00
-4.240056093344986010e+00,-5.767027326810350019e-01
-2.897104649207784544e+00,-1.787788027300015514e+00
-4.263411675288033109e+00,-4.501904598214632180e-01
-4.263411675288033109e+00,-4.501904598214632180e-01
-2.757001806898220497e+00,-2.645768459560932762e+00
-4.062716287600789400e+00,-1.340602720421774086e+00
-4.065196748338333776e+00,-1.333272130691706581e+00
-4.224556829348347087e+00,-6.582559936890882701e-01
-4.224557742570987706e+00,-6.621539408944586702e-01
-4.263411675288033109e+00,-4.501904598214632180e-01
-4.249122190482936823e+00,-5.244810522544325337e-01
-2.893150298651309349e+00,-1.834016641625700661e+00
-4.254314627941865545e+00,-5.038483949156580266e-01
-2.851958888498648648e+00,-2.016015621350691234e+00
-4.225200129127773430e+00,-6.513163895140091642e-01
-2.894350872111363771e+00,-1.818208900125443339e+00
-9.981579580814601727e+00,3.345505632709440402e-02
-2.918952151694226060e+00,-1.516649858668237094e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-4.224557742570987706e+00,-6.621539408944586702e-01
-4.058998434022253576e+00,-1.351375637853981848e+00
-2.972782474359217275e+00,-1.165582491635524853e+00
-3.913035806295927621e+00,-1.531042462311035024e+00
-2.890717139708339545e+00,-1.862165948289152162e+00
-9.981579580814601727e+00,3.345505632709440402e-02
-2.904370322998174991e+00,-1.697445352577299893e+00
-4.253665515712087064e+00,-5.073761673924308546e-01
-2.889135416264486445e+00,-1.873234543289056031e+00
-4.268620476558597332e+00,-4.274923680394500103e-01
-3.237442471641281294e+00,9.367279464303077674e-01
-7.594816456010786254e+00,6.022710569791781765e+00
-9.405019478450540760e+00,5.316745672844152004e-01
-2.800502445832705689e+00,-2.178440292578067705e+00
-4.315774600771026925e+00,-1.543948406365842629e-01
-4.268620476558597332e+00,-4.274923680394500103e-01
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.889135416264486445e+00,-1.873234543289056031e+00
-2.899234146074114005e+00,-1.762656459184402724e+00
-2.894350872111363771e+00,-1.818208900125443339e+00
-4.065195907105156437e+00,-1.329374183486336403e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.878939853079649502e+00,-1.681586553696603925e+00
-4.064702587147960955e+00,-1.214402861246194343e+00
-4.315774600771026925e+00,-1.543948406365842629e-01
-4.261461403421527905e+00,-4.648085804426664858e-01
-2.948239647222544058e+00,-2.440683253483921789e-01
-4.207929093411070021e+00,1.502599983190446853e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-4.224537651771421487e+00,-6.360537988805632370e-01
-2.892830339276557972e+00,-1.835919250985983187e+00
-4.258211382003239898e+00,-4.826066704919789174e-01
-2.796750397337270044e+00,-2.222321298107712284e+00
-4.224557742570987706e+00,-6.621539408944586702e-01
-2.899234146074114005e+00,-1.762656459184402724e+00
-4.065195907105156437e+00,-1.329374183486336403e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.978184527691530192e+00,-1.102950080661027510e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-4.220691785457223233e+00,-6.821641608179235261e-01
-2.724154994238769056e+00,-2.899583812693815155e+00
-2.896192056585056740e+00,-1.798508200715848382e+00
-4.272530041965839409e+00,-4.036645813811499117e-01
-7.439973948893370270e+00,6.309473788604421429e+00
-3.504924354760365013e+00,2.306123263197201734e+00
-4.253665805368797237e+00,-5.095151613281112546e-01
-2.899538372759490557e+00,-1.759052994376951506e+00
-2.920798938313668547e+00,-1.495790302818685191e+00
-9.981579580814601727e+00,3.345505632709440402e-02
-4.267968481264492908e+00,-4.269586069649107252e-01
-2.887676011095824613e+00,-1.897018013732056030e+00
-2.886155583837642258e+00,-1.914300300159587298e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-2.892846141591382647e+00,-1.837548015188839923e+00
-2.845142327982070896e+00,-2.096299279884577871e+00
-2.849016607169452708e+00,-2.053761488829985549e+00
-4.282970611117876913e+00,-3.360763977755629739e-01
-2.969262052726090673e+00,-1.203830907196238087e+00
-9.976685583380286104e+00,3.571016551148951251e-02
-3.691474343923435431e+00,-8.550001520932566379e-01
-4.573417041867327448e+00,1.302454207426902988e+00
-2.795493035099170243e+00,-2.221352401801331311e+00
-4.271226650712453221e+00,-4.130460231101142909e-01
-4.261461403421527905e+00,-4.648085804426664858e-01
-4.261461403421527905e+00,-4.648085804426664858e-01
-2.647100630026560708e+00,-1.167406008685496488e+00
-4.573418130774276946e+00,1.298556260221532588e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-4.225200129127773430e+00,-6.513163895140091642e-01
-2.690230794680245729e+00,-3.062143197093040836e+00
-4.315774600771026925e+00,-1.543948406365842629e-01
-4.258211382003239898e+00,-4.826066704919789174e-01
-4.265364994983832148e+00,-4.454767439837836740e-01
-4.060857197627438353e+00,-1.348161713652221039e+00
-2.858207211260792135e+00,-1.943756764363828271e+00
-2.846348814326745025e+00,-2.085042913815812415e+00
-2.893186770963661836e+00,-1.803004752208290817e+00
-3.037680952032872472e+00,-2.490029485267886145e-02
-3.981038164685141822e+00,-8.832446416677506296e-01
-3.983527415765252044e+00,-1.508393954941471549e+00
-4.232300283148474840e+00,-6.216733979567553581e-01
-4.231054343931012873e+00,-4.450625422185705560e-02
-4.232946421639049106e+00,-6.204119293004947133e-01
-4.266015193046555964e+00,-4.377492633250508192e-01
-2.859096741931137942e+00,-1.932936593377267975e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-3.992046914759378673e+00,-1.500589199917825134e+00
-2.837236199218997168e+00,-2.118814672295718182e+00
-2.726182493272514051e+00,-2.888693539989796832e+00
-2.848676968400811305e+00,-2.052055874024665272e+00
-2.847722940747332565e+00,-2.054677280771794567e+00
-2.879133692604481265e+00,-1.952742235028379181e+00
-2.900416479863020314e+00,-1.744784913659527703e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-2.837236199218997168e+00,-2.118814672295718182e+00
-2.892190449383873485e+00,-1.839702488221031995e+00
-3.913638376814340791e+00,-1.545359857620131283e+00
-2.885822421811246041e+00,-1.914649544484911647e+00
-4.271877741175257981e+00,-4.052891667364870720e-01
-2.839050272792830398e+00,-2.103607048883019193e+00
-2.881362801105991522e+00,-1.940409286445111015e+00
-4.098584728668350330e+00,5.626121875407535278e+00
-5.350955119624632772e+00,2.494756309707880870e+00
-2.800896431023029987e+00,-2.189458943828182846e+00
-3.990219652260051042e+00,-1.501146224143501628e+00
-3.991437818599506748e+00,-1.501496153725488725e+00
-3.982312268616945428e+00,-1.511964950143432018e+00
-4.266015601127326917e+00,-4.397474952713609220e-01
-2.860875860809064530e+00,-1.911209373649414900e+00
-2.724730738283613452e+00,-2.895918508638776867e+00
-2.900416479863020314e+00,-1.744784913659527703e+00
-2.837826040721893150e+00,-2.111921304997860460e+00
-2.899808241958932165e+00,-1.752020972380098573e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-4.269922663837570020e+00,-4.161384359783504294e-01
-2.690230794680245729e+00,-3.062143197093040836e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-4.273834123396572870e+00,-3.964094481968074568e-01
-4.268620476558597332e+00,-4.274923680394500103e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-2.728210854476584846e+00,-2.877529552165067894e+00
-4.220009821427062491e+00,-6.497179641910665326e-01
-2.910434731984894441e+00,-1.621810837424634943e+00
-4.239409674409980511e+00,-5.820471648597287384e-01
-2.858456737743451104e+00,-1.934725657730961501e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-4.065195907105156437e+00,-1.329374183486336403e+00
-2.837236199218997168e+00,-2.118814672295718182e+00
-2.899234146074114005e+00,-1.762656459184402724e+00
-2.903743909362645148e+00,-1.702993155465673425e+00
-2.900146835635731168e+00,-1.751836288197842428e+00
-4.267968481264492908e+00,-4.269586069649107252e-01
-2.879133692604481265e+00,-1.952742235028379181e+00
-2.847722940747332565e+00,-2.054677280771794567e+00
-4.268620184685199881e+00,-4.253533741037696103e-01
-4.273834416046124574e+00,-3.985484421324878568e-01
-2.886141037134151155e+00,-1.912754259141645541e+00
-4.279705832265841892e+00,-3.578849878443128851e-01
-2.894959108940638792e+00,-1.811100085827966666e+00
-2.896479759347527771e+00,-1.793267435325510029e+00
-2.690805299409651852e+00,-3.060354132739347310e+00
-4.229072501573513776e+00,-6.386137271977502250e-01
-2.844528787435394168e+00,-2.100634386612339810e+00
-2.899234146074114005e+00,-1.762656459184402724e+00
-2.894612231259097168e+00,-1.775768578855296376e+00
-2.742025976689847155e+00,-2.628796343172473460e+00
-2.837870106714474705e+00,-2.117409457325853062e+00
-2.899842602617697107e+00,-1.755446265574378550e+00
-2.838165144416749275e+00,-2.113964740406219622e+00
-2.845756000741760161e+00,-2.091951954960788562e+00
-2.837236199218997168e+00,-2.118814672295718182e+00
-2.858207211260792135e+00,-1.943756764363828271e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.846348814326745025e+00,-2.085042913815812415e+00
-2.891582693060810172e+00,-1.811851492745507386e+00
-3.472475483172329902e+00,2.017127411737952958e+00
-4.098584728668350330e+00,5.626121875407535278e+00
-3.742308596509801966e+00,4.728976175392709536e+00
-3.480598745605198552e+00,2.085526543983811543e+00
-2.975921756594787304e+00,-1.126280100886174917e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-4.315774600771026925e+00,-1.543948406365842629e-01
-4.273834123396572870e+00,-3.964094481968074568e-01
-4.279707710830961354e+00,-3.657466825328405946e-01
-4.068299717339601607e+00,-1.326081695141394512e+00
-4.315774600771026925e+00,-1.543948406365842629e-01
-4.282970611117876913e+00,-3.360763977755629739e-01
-2.838098718752813276e+00,-2.105702264569318416e+00
-4.220043703282319925e+00,-6.746090448887535063e-01
-3.982919619588478621e+00,-1.509184513003670514e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-4.273834123396572870e+00,-3.964094481968074568e-01
-2.894350872111363771e+00,-1.818208900125443339e+00
-3.914235600687676619e+00,-1.545554207286739867e+00
-2.690518043888835642e+00,-3.061252807284912336e+00
-2.851343922138060538e+00,-2.020437384721958995e+00
-2.844845987320443026e+00,-2.099743996804211310e+00
-4.258211382003239898e+00,-4.826066704919789174e-01
-4.254314222288248182e+00,-5.018501629693479238e-01
-2.879208801314860455e+00,-1.674881777648255632e+00
-9.613897661443886022e+00,3.214727655190244837e-01
-2.801474150889064596e+00,-2.182670370906294455e+00
-3.507389542727151976e+00,2.324610776150605851e+00
-4.047097599510926180e+00,5.749569901425312324e+00
-3.970985562264362390e+00,-8.529351723377378569e-01
-2.993673541408110150e+00,-1.995995681333113669e-01
-3.914235600687676619e+00,-1.545554207286739867e+00
-4.400893812651087700e+00,3.492636045871271300e-01
-2.674297616688235291e+00,-2.708084265580956718e+00
-2.900755311099203482e+00,-1.744606649447615787e+00
-2.903725703001199143e+00,-1.701213913503594632e+00
-2.727622320868367645e+00,-2.879253827559921763e+00
-4.070782479850564073e+00,-1.312448983490603016e+00
-2.852870451765621596e+00,-2.008043457333847481e+00
-4.220047404697052862e+00,-6.834857291732959750e-01
-7.884119623531430143e+00,5.152260096257891497e+00
-3.484246808979003074e+00,2.122955726391991593e+00
-3.914235600687676619e+00,-1.545554207286739867e+00
-3.914235600687676619e+00,-1.545554207286739867e+00
-2.893438542190773788e+00,-1.828845761514704460e+00
-2.853759859419362943e+00,-1.997406595944586361e+00
-2.844528787435394168e+00,-2.100634386612339810e+00
-2.727334345459059506e+00,-2.881156436920204289e+00
-3.914235600687676619e+00,-1.545554207286739867e+00
-3.914235600687676619e+00,-1.545554207286739867e+00
-4.273834123396572870e+00,-3.964094481968074568e-01
-2.849565930496406274e+00,-2.041549471060438492e+00
-2.880741278615781553e+00,-1.945642245869434017e+00
-2.849565930496406274e+00,-2.041549471060438492e+00
-4.315774600771026925e+00,-1.543948406365842629e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-4.239410076989275744e+00,-5.840453968060388412e-01
-4.280359563950325352e+00,-3.560498903951989647e-01
-9.976144534556324217e+00,4.169361986965469669e-02
-2.987485105261010077e+00,-9.993352294876167718e-01
-4.070162477580398175e+00,-1.320395848546063178e+00
-4.264063497645821599e+00,-4.526472152289646722e-01
-4.266663390577429382e+00,-4.269515760443991503e-01
-2.905586990786807711e+00,-1.682776251603797846e+00
-2.895897903772031601e+00,-1.768706147364178527e+00
-2.886155583837642258e+00,-1.914300300159587298e+00
-2.849565930496406274e+00,-2.041549471060438492e+00
-2.852870451765621596e+00,-2.008043457333847481e+00
-2.985889888821690263e+00,-1.017941279703848068e+00
-4.063334159807026502e+00,-1.331293774279286746e+00
-3.982919619588478621e+00,-1.509184513003670514e+00
-2.727622320868367645e+00,-2.879253827559921763e+00
-2.903117630740059685e+00,-1.708530614695349836e+00
-2.683333842783047096e+00,-3.080129133109810624e+00
-2.852870451765621596e+00,-2.008043457333847481e+00
-4.273834123396572870e+00,-3.964094481968074568e-01
-3.914235600687676619e+00,-1.545554207286739867e+00
-4.273834123396572870e+00,-3.964094481968074568e-01
-3.914235600687676619e+00,-1.545554207286739867e+00
-4.220047404697052862e+00,-6.834857291732959750e-01
-2.836624404228175855e+00,-2.122945441490625473e+00
-2.897983603485257298e+00,-1.773651429872634022e+00
-3.982919619588478621e+00,-1.509184513003670514e+00
-2.836624404228175855e+00,-2.122945441490625473e+00
-3.982919619588478621e+00,-1.509184513003670514e+00
-2.891566604776594218e+00,-1.845114470818683294e+00
-2.869450354134504444e+00,-1.801843237477310566e+00
-2.905925519190869721e+00,-1.649401894416067993e+00
-2.884562857120642754e+00,-1.923740012589462367e+00
-2.894638733761408567e+00,-1.812995371171232772e+00
-2.839867978311695573e+00,-2.084882299821777529e+00
-3.992046914759378673e+00,-1.500589199917825134e+00
-4.256262559021253722e+00,-4.932435318812400382e-01
-2.887409179159500905e+00,-1.868889960898686642e+00
-2.845142327982070896e+00,-2.096299279884577871e+00
-2.800318718976462673e+00,-2.196230948198263366e+00
-2.885533005963924591e+00,-1.919647626439503263e+00
-2.885851509554522298e+00,-1.917745017079220737e+00
-4.272530041965839409e+00,-4.036645813811499117e-01
-2.880741278615781553e+00,-1.945642245869434017e+00
-2.885533005963924591e+00,-1.919647626439503263e+00
-3.003816136089052513e+00,-8.089695287534781620e-01
-3.914234823372801486e+00,-1.541656260081369467e+00
-2.869450354134504444e+00,-1.801843237477310566e+00
-2.885792902077440658e+00,-1.911509064266230240e+00
-4.240057013830204724e+00,-5.806006798864054019e-01
-2.896676089729647963e+00,-1.744586565395706668e+00
-3.911847251875750775e+00,-1.544724591550454385e+00
-4.259511383549162922e+00,-4.776368501301826441e-01
-4.062713399586039387e+00,-1.331400381570269742e+00
-2.904960321303387438e+00,-1.688335902167815483e+00
-3.913638036846237789e+00,-1.543361625673821180e+00
-2.987485105261010077e+00,-9.993352294876167718e-01
-4.282970611117876913e+00,-3.360763977755629739e-01
-4.273834123396572870e+00,-3.964094481968074568e-01
-4.055881264491773663e+00,-1.066835796732269692e+00
-2.917499532397924256e+00,-1.175637334262549683e+00
-2.799400253858061571e+00,-2.199213298630509072e+00
-4.134006097484748565e+00,-1.087567183920428393e+00
-4.273834416046124574e+00,-3.985484421324878568e-01
-9.994499836533687898e+00,1.330377172711881030e-02
-4.282970611117876913e+00,-3.360763977755629739e-01
-3.991437565629889495e+00,-1.499357159789808103e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-4.058998434022253576e+00,-1.351375637853981848e+00
-4.282970611117876913e+00,-3.360763977755629739e-01
-2.756407198302027073e+00,-2.648166755353187352e+00
-4.060237340365330461e+00,-1.347814491274130555e+00
-3.913638036846237789e+00,-1.543361625673821180e+00
-2.983330256695786442e+00,-1.047086189108330956e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-2.886141037134151155e+00,-1.912754259141645541e+00
-4.269271170248483571e+00,-4.197484133548865515e-01
-9.993528289733170311e+00,1.544276566279949997e-02
-2.893810921094696731e+00,-1.797619400275243251e+00
-2.685353669978063351e+00,-3.076933130539673655e+00
-2.846031366238704230e+00,-2.085941588361377441e+00
-2.909807047489465948e+00,-1.627410713382163365e+00
-4.251719062570384011e+00,-5.200767201260014794e-01
-2.845735017453780547e+00,-2.089398060663528511e+00
-2.910111143335243344e+00,-1.623691446459146981e+00
-4.265328629889737044e+00,-1.170612877332080082e-01
-2.967982656385386164e+00,-1.217664543245545072e+00
-3.913638619648737382e+00,-1.547498851555811683e+00
-2.798770689831197700e+00,-2.198781084411003839e+00
-3.981174786117734676e+00,-8.892096652977840021e-01
-4.576210396546482428e+00,1.312597220124051667e+00
-3.914832915697758597e+00,-1.545739855806295360e+00
-2.854470705415073084e+00,-1.927602722930185752e+00
-2.920798938313668547e+00,-1.495790302818685191e+00
-4.282318773146494451e+00,-3.432277345464549434e-01
-9.994499836533687898e+00,1.330377172711881203e-02
-2.721241672412703316e+00,-2.911542995067235573e+00
-2.757325956283391832e+00,-2.648749805389523093e+00
-2.684476886117879157e+00,-3.076350080503337914e+00
-4.229072501573513776e+00,-6.386137271977502250e-01
-2.756407198302027073e+00,-2.648166755353187352e+00
-2.891309892358096434e+00,-1.853539955823785501e+00
-4.269271870977060956e+00,-4.238856392368770543e-01
-4.229072101115169957e+00,-6.366154952514401222e-01
-2.796461792221793363e+00,-2.225667144641029882e+00
-2.904960321303387438e+00,-1.688335902167815483e+00
-2.727622320868367645e+00,-2.879253827559921763e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-2.863248134574179815e+00,-1.882064464244932012e+00
-4.241998013639266318e+00,-5.682447564168948695e-01
-2.723567325106868164e+00,-2.901202291854533044e+00
-2.727622320868367645e+00,-2.879253827559921763e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-4.241995249446326888e+00,-5.610406495117006287e-01
-2.864706219704141965e+00,-1.860977336625239786e+00
-2.800870245960254135e+00,-2.185872371357495236e+00
-3.911847494480627851e+00,-1.546863585486134784e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-2.967339354321955724e+00,-1.224299481223754427e+00
-3.990828562484932007e+00,-1.500255834335373128e+00
-2.673999011453914054e+00,-2.706357918823064423e+00
-2.959429055858755930e+00,-9.993242011328904439e-01
-4.062716287600789400e+00,-1.340602720421774086e+00
-2.799400253858061571e+00,-2.199213298630509072e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-4.253662329491104011e+00,-4.981738285409265110e-01
-2.904619343131260578e+00,-1.688418069330124283e+00
-2.904619343131260578e+00,-1.688418069330124283e+00
-3.914235600687676619e+00,-1.545554207286739867e+00
-4.282320654211353883e+00,-3.510894292349826529e-01
-2.897662568786989024e+00,-1.775539381764416724e+00
-2.899521304657122656e+00,-1.757348874934661076e+00
-4.282970611117876913e+00,-3.360763977755629739e-01
