4.496036499301908407e+00,4.250368121094666662e+00
4.498325335123709579e+00,1.831068657445200643e-02
4.495273554027960472e+00,9.918288561166832551e-03
4.503665952041259857e+00,4.261812300203700943e+00
4.496036499301908407e+00,4.266389971847317497e+00
4.496036499301908407e+00,4.266389971847317497e+00
4.496036499301908407e+00,4.266389971847317497e+00
4.496036499301908407e+00,4.266389971847317497e+00
4.496036499301908407e+00,4.254182847464349493e+00
2.288835821801171733e-03,4.267152917121251221e+00
4.601322947105003891e+00,3.051781095734895644e-03
4.496036499301908407e+00,4.269441752943066604e+00
2.288835821801171733e-03,3.128075623135543992e+00
4.592930549091704506e+00,5.816694768484254041e+00
4.496036499301908407e+00,4.250368121094666662e+00
4.598271166009254785e+00,4.706609394908099375e+00
4.494510608754026748e+00,4.251894011642548321e+00
4.592167603817770782e+00,4.251894011642548321e+00
4.496036499301908407e+00,4.103882628499050611e+00
4.598271166009254785e+00,4.855383723325530809e+00
4.592930549091704506e+00,4.690587544155448541e+00
4.592930549091704506e+00,4.260286409655833495e+00
4.503665952041259857e+00,4.253419902190415769e+00
4.592930549091704506e+00,4.270204698217000328e+00
4.598271166009254785e+00,4.706609394908099375e+00
4.496036499301908407e+00,4.250368121094666662e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.299196618626538680e+00,4.254182847464349493e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.301485454448354062e+00,4.693639325251197647e+00
2.288835821801171733e-03,4.251894011642548321e+00
4.496036499301908407e+00,4.261812300203700943e+00
4.496799444575842131e+00,4.267152917121251221e+00
4.503665952041259857e+00,4.711950011825649653e+00
5.340616917550278231e-03,4.251131066368600386e+00
4.494510608754026748e+00,4.266389971847317497e+00
4.496036499301908407e+00,4.251894011642548321e+00
4.592167603817770782e+00,4.264101136025516325e+00
3.051781095734895644e-03,4.250368121094666662e+00
2.288835821801171733e-03,4.690587544155448541e+00
4.592930549091704506e+00,4.254182847464349493e+00
4.495273554027960472e+00,3.908568638371562542e+00
4.299196618626538680e+00,3.509548260103372286e-01
2.288835821801171733e-03,2.288835821801171733e-03
4.592930549091704506e+00,4.264101136025516325e+00
4.495273554027960472e+00,4.272493534038801499e+00
5.340616917550278231e-03,4.257234628560098599e+00
2.288835821801171733e-03,4.254182847464349493e+00
4.592167603817770782e+00,4.250368121094666662e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.496799444575842131e+00,4.264101136025516325e+00
3.051781095734895644e-03,4.261812300203700943e+00
4.593693494365652441e+00,1.525890547867447822e-03
4.299196618626538680e+00,4.270967643490934051e+00
4.503665952041259857e+00,4.272493534038801499e+00
3.051781095734895644e-03,4.270204698217000328e+00
4.503665952041259857e+00,4.264101136025516325e+00
4.496036499301908407e+00,4.267152917121251221e+00
4.502903006767326133e+00,4.267915862395184945e+00
4.494510608754026748e+00,4.254182847464349493e+00
1.144417910903428037e-02,4.690587544155448541e+00
1.467906707051895410e+00,4.260286409655833495e+00
3.126549732587676544e+00,4.251131066368600386e+00
4.300722509174420338e+00,4.264101136025516325e+00
3.051781095734895644e-03,1.525890547867447822e-03
4.503665952041259857e+00,4.690587544155448541e+00
4.503665952041259857e+00,4.690587544155448541e+00
4.496036499301908407e+00,4.269441752943066604e+00
4.592930549091704506e+00,4.257997573834032323e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.503665952041259857e+00,4.272493534038801499e+00
3.814726369682830409e-03,4.263338190751568391e+00
3.051781095734895644e-03,4.264101136025516325e+00
5.340616917550278231e-03,4.690587544155448541e+00
4.501377116219458685e+00,4.264101136025516325e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.496799444575842131e+00,4.690587544155448541e+00
4.503665952041259857e+00,4.261812300203700943e+00
4.299196618626538680e+00,1.140603184533574677e+00
1.525890547867447822e-03,3.127312677861610268e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.503665952041259857e+00,4.255708738012216941e+00
4.592930549091704506e+00,4.690587544155448541e+00
1.525890547867447822e-03,3.908568638371562542e+00
4.299196618626538680e+00,3.448512638188390156e-01
3.814726369682830409e-03,4.263338190751568391e+00
3.051781095734895644e-03,4.264101136025516325e+00
4.503665952041259857e+00,4.270204698217000328e+00
3.051781095734895644e-03,4.264101136025516325e+00
4.495273554027960472e+00,4.252656956916482045e+00
3.814726369682830409e-03,4.263338190751568391e+00
4.592930549091704506e+00,4.264101136025516325e+00
3.051781095734895644e-03,4.260286409655833495e+00
4.503665952041259857e+00,4.688298708333647369e+00
4.496036499301908407e+00,4.269441752943066604e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.495273554027960472e+00,4.260286409655833495e+00
4.592930549091704506e+00,4.252656956916482045e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.257997573834032323e+00
3.051781095734895644e-03,4.260286409655833495e+00
4.592167603817770782e+00,4.254182847464349493e+00
4.496799444575842131e+00,4.266389971847317497e+00
4.496036499301908407e+00,4.261812300203700943e+00
4.496036499301908407e+00,4.690587544155448541e+00
4.503665952041259857e+00,4.266389971847317497e+00
3.952056518985926914e-01,4.691350489429396475e+00
3.910094528919444201e+00,4.263338190751568391e+00
4.592930549091704506e+00,4.255708738012216941e+00
4.503665952041259857e+00,4.272493534038801499e+00
4.495273554027960472e+00,4.255708738012216941e+00
4.495273554027960472e+00,4.251894011642548321e+00
3.051781095734895644e-03,4.268678807669118669e+00
4.503665952041259857e+00,4.269441752943066604e+00
3.051781095734895644e-03,4.264101136025516325e+00
4.301485454448354062e+00,4.691350489429396475e+00
3.051781095734895644e-03,4.690587544155448541e+00
4.503665952041259857e+00,4.264101136025516325e+00
4.593693494365652441e+00,4.261049354929767219e+00
4.592930549091704506e+00,4.690587544155448541e+00
1.525890547867447822e-03,4.271730588764867775e+00
4.594456439639586165e+00,4.251131066368600386e+00
2.288835821801171733e-03,4.250368121094666662e+00
4.592167603817770782e+00,4.254182847464349493e+00
4.498325335123709579e+00,4.706609394908099375e+00
3.051781095734895644e-03,4.250368121094666662e+00
4.300722509174420338e+00,4.250368121094666662e+00
2.288835821801171733e-03,2.288835821801171733e-03
3.814726369682830409e-03,4.250368121094666662e+00
3.814726369682830409e-03,4.250368121094666662e+00
4.594456439639586165e+00,4.267915862395184945e+00
2.288835821801171733e-03,4.271730588764867775e+00
2.288835821801171733e-03,4.255708738012216941e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.503665952041259857e+00,4.272493534038801499e+00
3.051781095734895644e-03,4.267152917121251221e+00
4.299196618626538680e+00,3.440883185449052917e-01
4.592167603817770782e+00,3.908568638371562542e+00
2.288835821801171733e-03,4.264864081299450049e+00
2.288835821801171733e-03,4.254182847464349493e+00
4.299959563900472403e+00,3.051781095734895644e-03
3.814726369682830409e-03,4.250368121094666662e+00
4.594456439639586165e+00,4.262575245477634667e+00
4.299196618626538680e+00,1.144417910903428037e-02
4.592930549091704506e+00,4.248842230546799215e+00
4.504428897315193581e+00,4.284700658421769504e+00
4.593693494365652441e+00,4.691350489429396475e+00
5.340616917550278231e-03,4.272493534038801499e+00
2.975486568348486571e-01,4.271730588764867775e+00
4.300722509174420338e+00,4.250368121094666662e+00
3.051781095734895644e-03,4.264101136025516325e+00
2.288835821801171733e-03,4.257997573834032323e+00
3.051781095734895644e-03,4.250368121094666662e+00
3.814726369682830409e-03,4.264101136025516325e+00
4.592930549091704506e+00,4.203828459384610028e+00
4.302248399722287786e+00,4.750860220796354838e+00
4.593693494365652441e+00,4.692113434703330199e+00
4.302248399722287786e+00,4.691350489429396475e+00
7.629452739337239109e-04,4.692113434703330199e+00
4.303011344996221510e+00,4.251131066368600386e+00
4.496799444575842131e+00,4.271730588764867775e+00
4.595982330187453613e+00,2.288835821801171733e-03
4.594456439639586165e+00,4.267152917121251221e+00
3.051781095734895644e-03,4.271730588764867775e+00
4.496799444575842131e+00,4.267915862395184945e+00
2.288835821801171733e-03,4.270204698217000328e+00
3.051781095734895644e-03,4.690587544155448541e+00
4.592167603817770782e+00,4.264864081299450049e+00
4.498325335123709579e+00,4.695165215799065095e+00
4.592930549091704506e+00,4.250368121094666662e+00
4.496036499301908407e+00,4.262575245477634667e+00
4.592930549091704506e+00,4.273256479312735223e+00
4.503665952041259857e+00,1.525890547867447822e-03
4.595219384913519889e+00,4.272493534038801499e+00
1.525890547867447822e-03,4.250368121094666662e+00
3.814726369682830409e-03,4.251131066368600386e+00
4.592930549091704506e+00,5.032387026878552660e+00
1.525890547867447822e-03,3.909331583645496266e+00
1.014717214334268647e-01,4.261049354929767219e+00
4.494510608754026748e+00,4.267915862395184945e+00
3.814726369682830409e-03,4.250368121094666662e+00
4.495273554027960472e+00,4.262575245477634667e+00
3.814726369682830409e-03,4.250368121094666662e+00
4.592167603817770782e+00,4.250368121094666662e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.592930549091704506e+00,4.260286409655833495e+00
4.504428897315193581e+00,4.264864081299450049e+00
2.288835821801171733e-03,4.273256479312735223e+00
4.592930549091704506e+00,4.260286409655833495e+00
5.340616917550278231e-03,4.272493534038801499e+00
4.594456439639586165e+00,4.270204698217000328e+00
4.496036499301908407e+00,4.691350489429396475e+00
4.592930549091704506e+00,4.255708738012216941e+00
4.602085892378937615e+00,3.051781095734895644e-03
4.494510608754026748e+00,4.254182847464349493e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.592930549091704506e+00,4.689061653607581093e+00
4.504428897315193581e+00,4.260286409655833495e+00
5.340616917550278231e-03,3.909331583645496266e+00
4.592930549091704506e+00,5.053749494548753773e+00
3.814726369682830409e-03,4.250368121094666662e+00
3.814726369682830409e-03,4.250368121094666662e+00
3.814726369682830409e-03,4.250368121094666662e+00
4.592167603817770782e+00,2.288835821801171733e-03
3.051781095734895644e-03,1.525890547867447822e-03
4.595219384913519889e+00,4.267152917121251221e+00
2.288835821801171733e-03,4.254182847464349493e+00
2.288835821801171733e-03,4.257997573834032323e+00
4.592167603817770782e+00,4.692113434703330199e+00
4.302248399722287786e+00,4.265627026573383773e+00
4.495273554027960472e+00,4.262575245477634667e+00
4.504428897315193581e+00,4.689061653607581093e+00
2.288835821801171733e-03,4.270204698217000328e+00
4.504428897315193581e+00,4.250368121094666662e+00
3.814726369682830409e-03,4.273256479312735223e+00
4.592930549091704506e+00,4.261049354929767219e+00
2.288835821801171733e-03,4.260286409655833495e+00
4.504428897315193581e+00,4.689061653607581093e+00
4.303011344996221510e+00,4.692113434703330199e+00
2.288835821801171733e-03,4.255708738012216941e+00
4.495273554027960472e+00,4.252656956916482045e+00
4.494510608754026748e+00,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
4.495273554027960472e+00,1.525890547867447822e-03
4.592167603817770782e+00,4.257234628560098599e+00
4.592930549091704506e+00,4.268678807669118669e+00
3.126549732587676544e+00,1.525890547867447822e-03
1.380168000549318208e+00,4.689824598881514817e+00
4.504428897315193581e+00,4.263338190751568391e+00
3.814726369682830409e-03,4.273256479312735223e+00
2.288835821801171733e-03,4.253419902190415769e+00
4.593693494365652441e+00,4.255708738012216941e+00
4.599034111283202719e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.690587544155448541e+00
4.498325335123709579e+00,2.288835821801171733e-03
4.495273554027960472e+00,4.252656956916482045e+00
4.494510608754026748e+00,4.264101136025516325e+00
3.051781095734895644e-03,2.288835821801171733e-03
4.592167603817770782e+00,4.259523464381899771e+00
4.592930549091704506e+00,4.268678807669118669e+00
4.300722509174420338e+00,4.691350489429396475e+00
4.498325335123709579e+00,4.692113434703330199e+00
4.594456439639586165e+00,4.270967643490934051e+00
4.595219384913519889e+00,2.288835821801171733e-03
4.504428897315193581e+00,4.689061653607581093e+00
1.525890547867447822e-03,5.832716619236904876e+00
2.288835821801171733e-03,3.130364458957359375e+00
3.051781095734895644e-03,1.525890547867447822e-03
4.495273554027960472e+00,4.267152917121251221e+00
4.497562389849775855e+00,4.265627026573383773e+00
4.495273554027960472e+00,2.288835821801171733e-03
4.592930549091704506e+00,4.249605175820732939e+00
4.595219384913519889e+00,2.059952239625317816e-02
2.288835821801171733e-03,4.271730588764867775e+00
4.594456439639586165e+00,4.257997573834032323e+00
1.525890547867447822e-03,1.138314348711759294e+00
3.814726369682830409e-03,3.126549732587676544e+00
4.592930549091704506e+00,4.267152917121251221e+00
3.814726369682830409e-03,4.253419902190415769e+00
1.525890547867447822e-03,4.692876379977263923e+00
1.525890547867447822e-03,4.251131066368600386e+00
4.594456439639586165e+00,4.271730588764867775e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.495273554027960472e+00,4.252656956916482045e+00
2.288835821801171733e-03,4.255708738012216941e+00
1.525890547867447822e-03,4.690587544155448541e+00
4.599034111283202719e+00,1.525890547867447822e-03
3.126549732587676544e+00,4.251131066368600386e+00
1.380168000549318208e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.691350489429396475e+00
4.301485454448354062e+00,4.689824598881514817e+00
4.498325335123709579e+00,4.691350489429396475e+00
4.301485454448354062e+00,2.288835821801171733e-03
4.593693494365652441e+00,4.253419902190415769e+00
4.496036499301908407e+00,4.273256479312735223e+00
4.592930549091704506e+00,2.288835821801171733e-03
4.498325335123709579e+00,4.257997573834032323e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.498325335123709579e+00,2.288835821801171733e-03
3.051781095734895644e-03,4.251131066368600386e+00
1.525890547867447822e-03,4.253419902190415769e+00
6.866507465419431355e-01,4.268678807669118669e+00
3.908568638371562542e+00,4.255708738012216941e+00
3.909331583645496266e+00,4.264101136025516325e+00
6.858878012680094116e-01,4.257234628560098599e+00
3.051781095734895644e-03,4.256471683286150665e+00
4.592930549091704506e+00,4.265627026573383773e+00
4.495273554027960472e+00,4.264101136025516325e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.504428897315193581e+00,4.689061653607581093e+00
4.494510608754026748e+00,4.267152917121251221e+00
3.051781095734895644e-03,4.265627026573383773e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.494510608754026748e+00,4.255708738012216941e+00
1.525890547867447822e-03,4.264101136025516325e+00
4.495273554027960472e+00,4.251131066368600386e+00
3.814726369682830409e-03,4.691350489429396475e+00
4.494510608754026748e+00,4.255708738012216941e+00
1.525890547867447822e-03,1.525890547867447822e-03
4.495273554027960472e+00,4.264101136025516325e+00
4.592167603817770782e+00,3.908568638371562542e+00
4.494510608754026748e+00,3.509548260103372286e-01
4.494510608754026748e+00,3.051781095734895644e-03
1.525890547867447822e-03,4.250368121094666662e+00
4.495273554027960472e+00,4.252656956916482045e+00
4.498325335123709579e+00,2.288835821801171733e-03
4.577671643616554320e-03,4.691350489429396475e+00
4.298433673352604956e+00,4.251131066368600386e+00
4.595219384913519889e+00,3.517177712842709525e-01
4.592930549091704506e+00,3.907805693097628819e+00
4.301485454448354062e+00,4.691350489429396475e+00
4.303011344996221510e+00,4.692113434703330199e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.592167603817770782e+00,4.257234628560098599e+00
4.302248399722287786e+00,3.051781095734895644e-03
4.602085892378937615e+00,3.051781095734895644e-03
4.593693494365652441e+00,4.274019424586668947e+00
4.592930549091704506e+00,4.252656956916482045e+00
4.493747663480093024e+00,4.256471683286150665e+00
1.297006965690172819e-02,4.689824598881514817e+00
4.494510608754026748e+00,4.251894011642548321e+00
4.505191842589127305e+00,4.689824598881514817e+00
1.525890547867447822e-03,4.256471683286150665e+00
1.525890547867447822e-03,4.256471683286150665e+00
4.303011344996221510e+00,4.692876379977263923e+00
4.303774290270155234e+00,4.692113434703330199e+00
4.495273554027960472e+00,4.264101136025516325e+00
4.495273554027960472e+00,4.262575245477634667e+00
4.303011344996221510e+00,4.690587544155448541e+00
1.525890547867447822e-03,4.252656956916482045e+00
4.592930549091704506e+00,4.268678807669118669e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.591404658543837058e+00,4.692876379977263923e+00
3.051781095734895644e-03,4.252656956916482045e+00
4.593693494365652441e+00,2.288835821801171733e-03
4.592167603817770782e+00,4.261049354929767219e+00
3.051781095734895644e-03,4.275545315134536395e+00
4.302248399722287786e+00,1.525890547867447822e-03
2.288835821801171733e-03,4.267915862395184945e+00
4.592930549091704506e+00,4.252656956916482045e+00
4.593693494365652441e+00,4.261049354929767219e+00
4.300722509174420338e+00,1.525890547867447822e-03
4.302248399722287786e+00,3.051781095734895644e-03
4.592930549091704506e+00,4.252656956916482045e+00
2.288835821801171733e-03,4.251894011642548321e+00
4.495273554027960472e+00,4.264101136025516325e+00
4.495273554027960472e+00,4.689824598881514817e+00
4.505191842589127305e+00,4.262575245477634667e+00
4.594456439639586165e+00,4.692113434703330199e+00
4.302248399722287786e+00,4.261049354929767219e+00
4.299196618626538680e+00,4.267915862395184945e+00
5.340616917550278231e-03,3.051781095734895644e-03
4.502903006767326133e+00,1.148995582546859850e+00
3.051781095734895644e-03,3.127312677861610268e+00
4.591404658543837058e+00,4.258760519107966047e+00
3.051781095734895644e-03,4.268678807669118669e+00
4.298433673352604956e+00,4.692876379977263923e+00
3.028892737523989354e-01,4.690587544155448541e+00
2.288835821801171733e-03,4.268678807669118669e+00
4.592930549091704506e+00,4.267915862395184945e+00
4.592930549091704506e+00,4.268678807669118669e+00
4.505191842589127305e+00,4.689824598881514817e+00
2.288835821801171733e-03,4.267915862395184945e+00
2.288835821801171733e-03,4.267915862395184945e+00
4.592930549091704506e+00,4.257234628560098599e+00
4.495273554027960472e+00,4.254945792738283217e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.592167603817770782e+00,4.267915862395184945e+00
4.504428897315193581e+00,2.288835821801171733e-03
4.495273554027960472e+00,4.262575245477634667e+00
4.302248399722287786e+00,2.288835821801171733e-03
4.505191842589127305e+00,4.690587544155448541e+00
1.525890547867447822e-03,4.251131066368600386e+00
3.051781095734895644e-03,4.264101136025516325e+00
3.126549732587676544e+00,4.692876379977263923e+00
1.177224557682478689e+00,3.051781095734895644e-03
1.525890547867447822e-03,4.254945792738283217e+00
4.505191842589127305e+00,4.286989494243570675e+00
1.525890547867447822e-03,4.256471683286150665e+00
4.505191842589127305e+00,4.689824598881514817e+00
4.595219384913519889e+00,4.271730588764867775e+00
4.504428897315193581e+00,2.288835821801171733e-03
4.592930549091704506e+00,4.257234628560098599e+00
4.495273554027960472e+00,4.268678807669118669e+00
4.499088280397643302e+00,4.692113434703330199e+00
4.496036499301908407e+00,4.273256479312735223e+00
4.593693494365652441e+00,4.274019424586668947e+00
4.494510608754026748e+00,4.251894011642548321e+00
4.495273554027960472e+00,4.689824598881514817e+00
4.505191842589127305e+00,4.262575245477634667e+00
6.866507465417726053e-03,4.692876379977263923e+00
4.298433673352604956e+00,4.256471683286150665e+00
2.288835821801171733e-03,3.907805693097628819e+00
4.300722509174420338e+00,3.616360598454235742e-01
4.495273554027960472e+00,4.258760519107966047e+00
1.525890547867447822e-03,4.255708738012216941e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.599797056557136443e+00,4.690587544155448541e+00
4.303774290270155234e+00,4.692876379977263923e+00
4.505191842589127305e+00,4.285463603695703227e+00
3.944427066246589675e-01,1.525890547867447822e-03
3.908568638371562542e+00,4.267915862395184945e+00
4.495273554027960472e+00,4.264101136025516325e+00
4.495273554027960472e+00,3.911620419467311649e+00
4.303774290270155234e+00,5.038490589070050873e+00
4.300722509174420338e+00,4.271730588764867775e+00
4.595219384913519889e+00,1.525890547867447822e-03
4.495273554027960472e+00,4.104645573772984335e+00
4.302248399722287786e+00,1.609814528003852274e-01
4.495273554027960472e+00,4.285463603695703227e+00
4.505191842589127305e+00,4.255708738012216941e+00
4.495273554027960472e+00,4.257234628560098599e+00
4.495273554027960472e+00,4.255708738012216941e+00
4.495273554027960472e+00,4.264101136025516325e+00
4.600560001831070167e+00,4.691350489429396475e+00
1.525890547867447822e-03,4.251131066368600386e+00
4.593693494365652441e+00,4.274019424586668947e+00
4.496036499301908407e+00,4.274019424586668947e+00
4.603611782926805063e+00,4.690587544155448541e+00
4.495273554027960472e+00,4.267152917121251221e+00
2.288835821801171733e-03,4.257997573834032323e+00
4.595219384913519889e+00,1.525890547867447822e-03
3.051781095734895644e-03,4.274019424586668947e+00
4.495273554027960472e+00,4.251894011642548321e+00
4.494510608754026748e+00,4.264101136025516325e+00
4.303011344996221510e+00,5.874678609303884969e-02
2.288835821801171733e-03,4.201539623562794645e+00
4.593693494365652441e+00,4.690587544155448541e+00
4.496036499301908407e+00,4.689824598881514817e+00
1.525890547867447822e-03,3.051781095734895644e-03
4.602085892378937615e+00,4.251131066368600386e+00
4.595982330187453613e+00,2.288835821801171733e-03
4.302248399722287786e+00,1.525890547867447822e-03
4.495273554027960472e+00,4.261812300203700943e+00
4.602085892378937615e+00,2.288835821801171733e-03
4.494510608754026748e+00,4.272493534038801499e+00
3.814726369682830409e-03,4.273256479312735223e+00
4.502903006767326133e+00,3.051781095734895644e-03
4.496036499301908407e+00,4.689824598881514817e+00
4.592930549091704506e+00,4.689824598881514817e+00
4.593693494365652441e+00,4.261812300203700943e+00
4.494510608754026748e+00,4.104645573772984335e+00
4.496036499301908407e+00,4.837835982025012527e+00
4.299196618626538680e+00,7.629452739337239109e-04
4.494510608754026748e+00,4.253419902190415769e+00
4.303011344996221510e+00,2.288835821801171733e-03
1.525890547867447822e-03,4.274019424586668947e+00
3.051781095734895644e-03,4.258760519107966047e+00
4.498325335123709579e+00,2.288835821801171733e-03
4.308351961913771788e+00,4.272493534038801499e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.592167603817770782e+00,2.288835821801171733e-03
4.303011344996221510e+00,2.288835821801171733e-03
4.303011344996221510e+00,2.288835821801171733e-03
1.467143761777961686e+00,2.288835821801171733e-03
3.126549732587676544e+00,4.251131066368600386e+00
4.593693494365652441e+00,4.690587544155448541e+00
4.602085892378937615e+00,2.288835821801171733e-03
4.592167603817770782e+00,4.259523464381899771e+00
4.600560001831070167e+00,4.691350489429396475e+00
4.593693494365652441e+00,4.274019424586668947e+00
4.592930549091704506e+00,4.255708738012216941e+00
4.503665952041259857e+00,4.273256479312735223e+00
4.496036499301908407e+00,4.272493534038801499e+00
4.592167603817770782e+00,4.259523464381899771e+00
4.505954787863061028e+00,4.690587544155448541e+00
3.814726369682830409e-03,4.286226548969636951e+00
4.493747663480093024e+00,4.258760519107966047e+00
5.340616917550278231e-03,1.525890547867447822e-03
4.592930549091704506e+00,4.274019424586668947e+00
4.303011344996221510e+00,2.288835821801171733e-03
1.525890547867447822e-03,4.272493534038801499e+00
2.288835821801171733e-03,4.258760519107966047e+00
4.592930549091704506e+00,3.128075623135543992e+00
4.602085892378937615e+00,1.136788458163891846e+00
4.502903006767326133e+00,3.051781095734895644e-03
4.496036499301908407e+00,4.689824598881514817e+00
4.502903006767326133e+00,3.051781095734895644e-03
4.505954787863061028e+00,4.689824598881514817e+00
4.303011344996221510e+00,2.288835821801171733e-03
2.288835821801171733e-03,2.288835821801171733e-03
4.299959563900472403e+00,4.274019424586668947e+00
4.496036499301908407e+00,2.288835821801171733e-03
4.303011344996221510e+00,4.269441752943066604e+00
4.496036499301908407e+00,4.690587544155448541e+00
4.594456439639586165e+00,3.051781095734895644e-03
4.505954787863061028e+00,4.690587544155448541e+00
4.592167603817770782e+00,2.288835821801171733e-03
4.592930549091704506e+00,4.263338190751568391e+00
4.505954787863061028e+00,4.286989494243570675e+00
4.303011344996221510e+00,2.288835821801171733e-03
1.525890547867447822e-03,4.251131066368600386e+00
2.288835821801171733e-03,4.257997573834032323e+00
4.495273554027960472e+00,4.264864081299450049e+00
4.504428897315193581e+00,4.270204698217000328e+00
4.593693494365652441e+00,2.288835821801171733e-03
4.303011344996221510e+00,4.274019424586668947e+00
4.496036499301908407e+00,3.127312677861610268e+00
4.303011344996221510e+00,1.565563702115639444e+00
4.303011344996221510e+00,2.288835821801171733e-03
4.592167603817770782e+00,4.257234628560098599e+00
4.595219384913519889e+00,1.525890547867447822e-03
4.504428897315193581e+00,4.270967643490934051e+00
4.594456439639586165e+00,3.051781095734895644e-03
4.504428897315193581e+00,3.051781095734895644e-03
4.592167603817770782e+00,4.256471683286150665e+00
4.299196618626538680e+00,3.051781095734895644e-03
4.602848837652871339e+00,2.288835821801171733e-03
1.379405055275384484e+00,4.689061653607581093e+00
3.126549732587676544e+00,4.692876379977263923e+00
4.299196618626538680e+00,4.267915862395184945e+00
6.866507465417726053e-03,4.691350489429396475e+00
4.593693494365652441e+00,4.274019424586668947e+00
4.504428897315193581e+00,4.689061653607581093e+00
2.288835821801171733e-03,4.253419902190415769e+00
4.592930549091704506e+00,4.254945792738283217e+00
4.304537235544088958e+00,5.034675862700368043e+00
2.288835821801171733e-03,3.911620419467311649e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.592930549091704506e+00,2.288835821801171733e-03
4.494510608754026748e+00,4.261812300203700943e+00
4.302248399722287786e+00,4.690587544155448541e+00
4.303774290270155234e+00,3.051781095734895644e-03
4.504428897315193581e+00,4.689061653607581093e+00
4.504428897315193581e+00,4.274019424586668947e+00
4.593693494365652441e+00,4.274019424586668947e+00
4.595219384913519889e+00,4.271730588764867775e+00
4.495273554027960472e+00,4.254945792738283217e+00
4.592930549091704506e+00,4.255708738012216941e+00
4.495273554027960472e+00,2.288835821801171733e-03
4.502903006767326133e+00,4.255708738012216941e+00
4.302248399722287786e+00,4.690587544155448541e+00
4.602848837652871339e+00,3.051781095734895644e-03
4.493747663480093024e+00,4.286226548969636951e+00
4.507480678410928476e+00,4.255708738012216941e+00
4.494510608754026748e+00,2.288835821801171733e-03
4.504428897315193581e+00,4.274782369860602671e+00
4.577671643616554320e-03,4.286226548969636951e+00
4.592167603817770782e+00,4.257234628560098599e+00
4.494510608754026748e+00,4.270967643490934051e+00
4.505191842589127305e+00,4.285463603695703227e+00
4.504428897315193581e+00,2.288835821801171733e-03
4.592930549091704506e+00,4.254945792738283217e+00
4.496036499301908407e+00,4.286226548969636951e+00
5.897566967521470360e-01,4.286226548969636951e+00
3.910857474193377925e+00,4.286989494243570675e+00
4.302248399722287786e+00,4.689061653607581093e+00
4.504428897315193581e+00,4.690587544155448541e+00
3.814726369682830409e-03,4.251894011642548321e+00
4.303774290270155234e+00,4.702794668538416545e+00
4.502903006767326133e+00,4.691350489429396475e+00
4.303774290270155234e+00,2.288835821801171733e-03
4.302248399722287786e+00,4.692876379977263923e+00
4.304537235544088958e+00,4.690587544155448541e+00
1.525890547867447822e-03,4.257234628560098599e+00
4.494510608754026748e+00,4.251131066368600386e+00
4.303774290270155234e+00,4.276308260408484330e+00
3.814726369682830409e-03,4.691350489429396475e+00
4.303774290270155234e+00,4.693639325251197647e+00
4.594456439639586165e+00,4.264101136025516325e+00
4.304537235544088958e+00,4.692876379977263923e+00
4.594456439639586165e+00,4.266389971847317497e+00
4.605900618748620445e+00,4.286226548969636951e+00
4.492984718206159300e+00,3.051781095734895644e-03
4.504428897315193581e+00,4.274019424586668947e+00
4.504428897315193581e+00,4.274019424586668947e+00
4.302248399722287786e+00,4.690587544155448541e+00
4.595219384913519889e+00,4.271730588764867775e+00
4.504428897315193581e+00,4.274019424586668947e+00
4.594456439639586165e+00,4.274782369860602671e+00
4.303774290270155234e+00,4.691350489429396475e+00
4.602848837652871339e+00,3.051781095734895644e-03
4.505191842589127305e+00,4.286989494243570675e+00
4.577671643616554320e-03,4.285463603695703227e+00
3.814726369682830409e-03,4.285463603695703227e+00
4.505191842589127305e+00,4.263338190751568391e+00
4.505954787863061028e+00,4.286226548969636951e+00
4.504428897315193581e+00,4.274019424586668947e+00
4.602848837652871339e+00,7.629452739337239109e-04
4.303774290270155234e+00,4.693639325251197647e+00
5.882308062042653773e-01,4.251894011642548321e+00
3.910857474193377925e+00,4.286989494243570675e+00
4.504428897315193581e+00,2.288835821801171733e-03
